https://www.mercurynews.com/2018/09/07/santa-cruz-brain-surgeon-accused-of-child-rape-seeks-reduction-of-13-5-million-bail/amp/,200
https://www.mercurynews.com/2018/09/02/best-bay-area-ice-cream-vote-now/,200
https://www.mercurynews.com/2018/09/24/volleyball-shc-takes-over-wcal-showdowns-loom-elsewhere/,200
https://www.mercurynews.com/2018/09/19/golf-fundraisers-local-tournaments-7/,200
https://www.mercurynews.com/2018/06/06/santa-cruz-county-brain-surgeon-accused-of-child-rape-has-medical-license-revoked/,200
https://www.mercurynews.com/2018/08/30/letter-kudos-to-donor-who-saved-two-ousd-sports-programs/,200
https://www.mercurynews.com/2018/09/05/letter-what-price-electing-trump-to-get-a-supreme-court-judge/,200
https://www.mercurynews.com/2018/07/11/gop-fumes-as-more-antisemitic-robocalls-for-republican-rile-voters/amp/,200
https://www.mercurynews.com/2018/09/07/santa-cruz-brain-surgeon-accused-of-child-rape-seeks-reduction-of-13-5-million-bail/?share=facebook,302
https://www.mercurynews.com/2018/08/16/letter-labeling-people-african-or-asian-american-not-helping/,200
https://www.mercurynews.com/2018/05/25/california-governor-race-campaign-spending/?share=facebook,302
https://www.mercurynews.com/2018/05/25/california-governor-race-campaign-spending/amp/,200
https://www.mercurynews.com/2018/07/11/gop-fumes-as-more-antisemitic-robocalls-for-republican-rile-voters/?share=twitter,302
https://www.mercurynews.com/2018/09/06/burt-reynolds-social-media-reaction-to-stars-death/amp/,200
https://www.mercurynews.com/2018/08/14/campbell-crime-report-for-aug-6-12/amp/,200
https://www.mercurynews.com/2018/08/15/jurors-conclude-santa-cruz-county-man-was-sane-during-fatal-attacks-on-his-parents/amp/,200
https://www.mercurynews.com/2018/05/25/california-governor-race-campaign-spending/?share=twitter,302
https://www.mercurynews.com/tag/travel/page/2/,200
https://www.mercurynews.com/2018/08/15/neptune-pool-at-hearst-castle-being-filled-again/,200
https://www.mercurynews.com/2018/08/15/jurors-conclude-santa-cruz-county-man-was-sane-during-fatal-attacks-on-his-parents/?share=twitter,302
https://www.mercurynews.com/2018/07/11/gop-fumes-as-more-antisemitic-robocalls-for-republican-rile-voters/?share=facebook,302
https://www.mercurynews.com/2018/08/13/burning-man-how-to-score-that-awesome-burner-outfit/,200
https://www.mercurynews.com/2018/08/24/5506738/?share=twitter,302
https://www.mercurynews.com/2018/08/25/otherworldly-mono-lake-reaches-right-into-your-soul/,200
https://www.mercurynews.com/2018/08/15/jurors-conclude-santa-cruz-county-man-was-sane-during-fatal-attacks-on-his-parents/?share=facebook,302
https://www.mercurynews.com/2018/09/06/burt-reynolds-social-media-reaction-to-stars-death/?share=facebook,302
https://www.mercurynews.com/2018/09/21/joe-thorntons-long-wait-to-play-again-may-be-ending/amp/,200
https://www.mercurynews.com/2018/08/14/campbell-crime-report-for-aug-6-12/?share=facebook,302
https://www.mercurynews.com/2018/08/24/5506738/?share=facebook,302
https://www.mercurynews.com/2018/09/21/joe-thorntons-long-wait-to-play-again-may-be-ending/?share=twitter,302
https://www.mercurynews.com/2017/12/15/swastika-painted-at-uc-santa-cruz-marking-11-anti-semitic-incidents-this-quarter/?share=twitter,302
https://www.mercurynews.com/2018/08/24/5506738/amp/,200
https://www.mercurynews.com/2018/09/06/burt-reynolds-social-media-reaction-to-stars-death/?share=twitter,302
https://www.mercurynews.com/2018/08/14/campbell-crime-report-for-aug-6-12/?share=twitter,302
https://www.mercurynews.com/tag/taxes/page/2/,200
https://www.mercurynews.com/2018/09/04/oakland-to-sue-raiders-over-las-vegas-move-team-may-leave-town-early/?share=twitter,302
https://www.mercurynews.com/2017/12/15/swastika-painted-at-uc-santa-cruz-marking-11-anti-semitic-incidents-this-quarter/?share=facebook,302
https://www.mercurynews.com/2017/12/15/swastika-painted-at-uc-santa-cruz-marking-11-anti-semitic-incidents-this-quarter/amp/,200
https://www.mercurynews.com/2018/09/21/joe-thorntons-long-wait-to-play-again-may-be-ending/?share=facebook,302
https://www.mercurynews.com/2018/08/15/deadly-santa-cruz-county-wreck-results-in-six-year-prison-sentence-at-san-quentin/?share=twitter,302
https://www.mercurynews.com/2018/09/04/oakland-to-sue-raiders-over-las-vegas-move-team-may-leave-town-early/?share=facebook,302
https://www.mercurynews.com/2018/08/15/deadly-santa-cruz-county-wreck-results-in-six-year-prison-sentence-at-san-quentin/amp/,200
https://www.mercurynews.com/2018/06/05/feinstein-headed-for-november-runoff-but-against-who/amp/,200
https://www.mercurynews.com/2018/09/04/oakland-to-sue-raiders-over-las-vegas-move-team-may-leave-town-early/amp/,200
https://www.mercurynews.com/2018/09/06/aspiring-49ers-linebacker-turned-ceo-of-hunting-apparel-giant-dies-at-47/?share=facebook,302
https://www.mercurynews.com/2018/06/06/sanctuary-state-lawmaker-to-face-formidable-feinstein-in-november/?share=twitter,302
https://www.mercurynews.com/2018/07/26/peralta-college-district-fiscal-health-rated-negative-by-wall-street-bond-analysts/?share=twitter,302
https://www.mercurynews.com/author/paiching-wei/page/2/,200
https://www.mercurynews.com/2018/08/15/deadly-santa-cruz-county-wreck-results-in-six-year-prison-sentence-at-san-quentin/?share=facebook,302
https://www.mercurynews.com/2017/11/06/sharks-deboer-explains-labancs-demotion-to-barracuda/,200
https://www.mercurynews.com/2016/10/14/mike-hondas-tawdry-new-ad/?share=facebook,302
https://www.mercurynews.com/2018/09/01/san-ramon-physician-gets-federal-prison-in-pill-deals/?share=twitter,302
https://www.mercurynews.com/2018/05/25/editorial-richmonds-kids-first-measure-fiscally-irresponsible-vote-no/,200
https://www.mercurynews.com/2018/06/01/editorial-school-districts-bond-cost-obfuscation-must-end/,200
https://www.mercurynews.com/2018/09/20/man-charged-with-attempted-murder-in-violent-fremont-machete-attack/?share=facebook,302
https://www.mercurynews.com/2017/11/09/three-takeaways-lightning-give-sharks-the-2016-stanley-cup-final-treatment/,200
https://www.mercurynews.com/2016/10/14/mike-hondas-tawdry-new-ad/amp/,200
https://www.mercurynews.com/2018/05/22/editorial-storey-has-best-judgment-to-serve-on-superior-court/,200
https://www.mercurynews.com/2017/11/08/listen-which-sharks-defenseman-is-most-likely-to-be-shipped-out-in-a-trade/,200
https://www.mercurynews.com/2016/10/14/mike-hondas-tawdry-new-ad/?share=twitter,302
https://www.mercurynews.com/2018/09/06/livermore-wine-discover-new-tasting-rooms-in-this-urban-warehouse-district/?share=facebook,302
https://www.mercurynews.com/2017/11/05/three-takeaways-sharks-labanc-likely-headed-to-minors/,200
https://www.mercurynews.com/2017/11/07/sharks-vlasic-raises-questions-about-concussion-tests-effectiveness/,200
https://www.mercurynews.com/2018/09/20/man-charged-with-attempted-murder-in-violent-fremont-machete-attack/?share=twitter,302
https://www.mercurynews.com/2017/11/04/4868465/,200
https://www.mercurynews.com/2016/11/29/energy-companies-drag-us-stocks-lower-as-oil-prices-plunge/,200
https://www.mercurynews.com/2018/05/31/editorial-needed-child-care-sales-tax-plan-lacks-safeguards/,200
https://www.mercurynews.com/2018/05/29/editorial-martinez-voters-should-take-control-of-open-space-decisions/,200
https://www.mercurynews.com/2017/11/08/three-things-to-know-for-sharks-bolts-vlasics-back-hansens-chance-and-stamkos-similarities-to-ovechkin/,200
https://www.mercurynews.com/2018/08/20/frederick-killings-christopher-watts-charged/,200
https://www.mercurynews.com/2018/09/04/labor-day-parade-windsor-accident/,200
https://www.mercurynews.com/2017/11/17/three-takeaways-sharks-vlasic-blasts-nhl-over-goalie-interference-rules/,200
https://www.mercurynews.com/2017/09/10/sutter-creek/,200
https://www.mercurynews.com/2018/05/24/editorial-why-san-jose-voters-should-re-elect-mayor-sam-liccardo/,200
https://www.mercurynews.com/2018/08/19/who-is-christopher-watts-frederick-murders/,200
https://www.mercurynews.com/2018/05/30/editorial-on-balance-lafayette-housing-plan-merits-voter-ok/,200
https://www.mercurynews.com/2018/07/20/tivo-hq-other-buildings-bought-in-big-north-san-jose-deal/,200
https://www.mercurynews.com/2018/09/20/man-charged-with-attempted-murder-in-violent-fremont-machete-attack/amp/,200
https://www.mercurynews.com/author/nora-heston-tarte-correspondent/,200
https://www.mercurynews.com/2018/06/27/chris-gulzow-convicted-murder-torchys-tacos/,200
https://www.mercurynews.com/2016/11/29/biz-break-directv-now-set-to-enter-streaming-television-fray/,200
https://www.mercurynews.com/2018/05/24/editorial-reject-oakland-library-tax-measure-back-orindas/,200
https://www.mercurynews.com/2018/05/21/former-santa-cruz-principal-eludes-prosecution-despite-allegations-of-molestation/,200
https://www.mercurynews.com/2018/05/05/transgender-man-warmly-received-in-sports-hall-of-fame-ceremony/?share=twitter,302
https://www.mercurynews.com/2018/08/19/family-travel-discovering-gold-in-coloma/,200
https://www.mercurynews.com/2017/08/29/tivo-apple-among-gainers-as-investors-shake-off-north-korea-fears/,200
https://www.mercurynews.com/2018/07/31/closing-arguments-begin-in-trial-of-santa-cruz-county-man-accused-of-brutally-killing-both-parents/,200
https://www.mercurynews.com/2018/05/05/transgender-man-warmly-received-in-sports-hall-of-fame-ceremony/amp/,200
https://www.mercurynews.com/2018/08/22/plan-to-strip-h-1b-visa-holders-spouses-of-right-to-work-hits-final-stage/,200
https://www.mercurynews.com/2018/08/18/3-fab-spots-on-placervilles-apple-hill-that-have-nothing-to-do-with-apples/,200
https://www.mercurynews.com/2018/08/10/sjpd-enters-force-bill-discussion-with-lawmaker-training-day/?share=facebook,302
https://www.mercurynews.com/2018/08/20/christopher-watts-frederick-killings-charges/,200
https://www.mercurynews.com/2018/05/04/man-who-played-as-a-girl-voted-into-high-school-sports-hall-of-fame/,200
https://www.mercurynews.com/2018/08/10/sjpd-enters-force-bill-discussion-with-lawmaker-training-day/amp/,200
https://www.mercurynews.com/2018/05/21/santa-cruz-county-deputy-shoots-woman-after-she-drives-patrol-cruiser-into-fellow-officer/,200
https://www.mercurynews.com/2018/08/17/frederick-missing-woman-husband-court-2/,200
https://www.mercurynews.com/2018/08/18/10-great-events-in-amador-el-dorado-in-2018/,200
https://www.mercurynews.com/2018/08/10/sjpd-enters-force-bill-discussion-with-lawmaker-training-day/?share=twitter,302
https://www.mercurynews.com/2018/09/18/senate-oks-854m-bill-to-avoid-shutdown-boost-military-funds/,200
https://www.mercurynews.com/2018/09/20/walnut-creek-two-alarm-fire-damages-house/?share=twitter,302
https://www.mercurynews.com/2018/06/24/trudy-rubin-us-withdrawal-from-un-human-rights-council-reflects-trump-hypocrisy/?share=twitter,302
https://www.mercurynews.com/2016/10/17/herhold-for-open-space-district-moore-over-oliverio/,200
https://www.mercurynews.com/2018/05/03/whats-next-for-cambridge-analytica-and-the-facebook-data-it-collected/,200
https://www.mercurynews.com/2018/06/24/trudy-rubin-us-withdrawal-from-un-human-rights-council-reflects-trump-hypocrisy/amp/,200
https://www.mercurynews.com/2018/06/26/privacy-in-california-ballot-measure-qualifies-bill-advances/?share=twitter,302
https://www.mercurynews.com/2018/09/20/walnut-creek-two-alarm-fire-damages-house/?share=facebook,302
https://www.mercurynews.com/2018/06/24/trudy-rubin-us-withdrawal-from-un-human-rights-council-reflects-trump-hypocrisy/?share=facebook,302
https://www.mercurynews.com/2018/09/20/dmv-reports-technical-difficulties-at-some-locations/?share=twitter,302
https://www.mercurynews.com/2015/11/06/thanksgiving-recipe-sear-roasted-turkey-breast-with-a-mustard-cream-pan-sauce/?share=twitter,302
https://www.mercurynews.com/tag/tomas-hertl/,200
https://www.mercurynews.com/2018/09/20/dmv-reports-technical-difficulties-at-some-locations/amp/,200
https://www.mercurynews.com/2018/09/20/walnut-creek-two-alarm-fire-damages-house/amp/,200
https://www.mercurynews.com/2018/09/25/sold-an-original-working-apple-i-scores-six-figures-at-auction/?share=facebook,302
https://www.mercurynews.com/2018/09/22/sharks-lose-in-shootout-to-vegas-but-second-line-shines/amp/,200
https://www.mercurynews.com/2015/11/06/thanksgiving-recipe-sear-roasted-turkey-breast-with-a-mustard-cream-pan-sauce/amp/,200
https://www.mercurynews.com/2016/04/25/sv150-enterprise-sector-races-to-meet-changing-customer-demands/amp/,200
https://www.mercurynews.com/2018/09/22/sharks-lose-in-shootout-to-vegas-but-second-line-shines/?share=twitter,302
https://www.mercurynews.com/2018/04/24/editorial-blackwood-the-transparency-pick-for-alameda-county-auditor/,200
https://www.mercurynews.com/2018/09/20/dmv-reports-technical-difficulties-at-some-locations/?share=facebook,302
https://www.mercurynews.com/2018/06/26/privacy-in-california-ballot-measure-qualifies-bill-advances/?share=facebook,302
https://www.mercurynews.com/2018/06/26/privacy-in-california-ballot-measure-qualifies-bill-advances/amp/,200
https://www.mercurynews.com/2015/11/06/thanksgiving-recipe-sear-roasted-turkey-breast-with-a-mustard-cream-pan-sauce/?share=facebook,302
https://www.mercurynews.com/tag/hp/,200
https://www.mercurynews.com/2018/09/22/sharks-lose-in-shootout-to-vegas-but-second-line-shines/?share=facebook,302
https://www.mercurynews.com/2018/09/25/sold-an-original-working-apple-i-scores-six-figures-at-auction/?share=twitter,302
https://www.mercurynews.com/2018/05/03/editorial-only-one-alameda-county-education-board-candidate-prepared/,200
https://www.mercurynews.com/tag/steve-wozniak/,200
https://www.mercurynews.com/2018/02/15/moore-buick-drives-los-gatos-education-foundation-to-the-finish-line/amp/,200
https://www.mercurynews.com/2018/07/25/pge-wildfire-plan-blasted-as-bailout-of-criminal-utility/?share=facebook,302
https://www.mercurynews.com/2018/06/28/milpitas-voters-may-decide-whether-to-boost-hotel-tax-levy-marijuana-sales-tax/amp/,200
https://www.mercurynews.com/2018/09/25/sold-an-original-working-apple-i-scores-six-figures-at-auction/amp/,200
https://www.mercurynews.com/2016/04/25/sv150-enterprise-sector-races-to-meet-changing-customer-demands/?share=twitter,302
https://www.mercurynews.com/2018/04/17/editorial-judge-tara-flanagan-deserves-second-term/,200
https://www.mercurynews.com/2018/06/28/milpitas-voters-may-decide-whether-to-boost-hotel-tax-levy-marijuana-sales-tax/?share=twitter,302
https://www.mercurynews.com/2018/02/15/moore-buick-drives-los-gatos-education-foundation-to-the-finish-line/?share=twitter,302
https://www.mercurynews.com/2018/08/04/pro-con-is-legislation-good-planning-or-bart-power-grab/,200
https://www.mercurynews.com/tag/apple/page/3/,200
https://www.mercurynews.com/2016/10/27/more-mike-said-ro-said-in-d17/?share=facebook,302
https://www.mercurynews.com/2018/04/17/editorial-re-elect-contra-costa-county-auditor-bob-campbell/,200
https://www.mercurynews.com/2016/04/25/sv150-enterprise-sector-races-to-meet-changing-customer-demands/?share=facebook,302
https://www.mercurynews.com/2018/02/15/moore-buick-drives-los-gatos-education-foundation-to-the-finish-line/?share=facebook,302
https://www.mercurynews.com/author/east-bay-times-editorial-board/page/2/,200
https://www.mercurynews.com/2018/07/25/pge-wildfire-plan-blasted-as-bailout-of-criminal-utility/?share=twitter,302
https://www.mercurynews.com/2018/09/10/not-just-apple-intel-and-others-object-to-trumps-china-tariffs/,200
https://www.mercurynews.com/2018/04/11/editorial-pick-the-prosecutor-not-the-plagiarist-for-district-attorney/,200
https://www.mercurynews.com/2018/07/25/pge-wildfire-plan-blasted-as-bailout-of-criminal-utility/amp/,200
https://www.mercurynews.com/2016/04/26/a-look-at-sv150-sectors-apple-earnings-preview-more/?share=facebook,302
https://www.mercurynews.com/entertainment/music/page/4/,200
https://www.mercurynews.com/2018/06/28/milpitas-voters-may-decide-whether-to-boost-hotel-tax-levy-marijuana-sales-tax/?share=facebook,302
https://www.mercurynews.com/tag/senate/page/2/,200
https://www.mercurynews.com/2018/03/30/editorial-prop-69-would-block-lawmaker-raiding-of-fuel-taxes-and-fees/amp/,200
https://www.mercurynews.com/2017/12/14/consultant-details-impact-of-payroll-error-on-school-district/?share=facebook,302
https://www.mercurynews.com/2018/09/25/fire-crews-control-vegetation-fire-at-st-marys-college/?share=facebook,302
https://www.mercurynews.com/2018/08/26/candidate-suggests-mccain-timed-pre-death-announcement-to-hurt-her-campaign/,200
https://www.mercurynews.com/business/real-estate/page/4/,200
https://www.mercurynews.com/2018/03/30/editorial-prop-69-would-block-lawmaker-raiding-of-fuel-taxes-and-fees/?share=twitter,302
https://www.mercurynews.com/2016/11/09/khanna-crusher-honda-concedes-big-defeat/?share=twitter,302
